iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
269,1,WOA,poblacional,3221.8503511381764,3221.8503511381764,True,False,3049.810503385283,3373.510503385284,-323.7000000000012,2855.4264884984077,5876.827273283306,-323.6999999999971,0,0,269,Explotacion activa
270,1,WOA,poblacional,3221.628565031484,3221.628565031484,True,False,2960.6972161245076,3284.3972161245088,-323.7000000000012,2856.5738173992972,5861.625169942247,-323.6999999999971,0,0,270,Explotacion activa
271,1,WOA,poblacional,3221.3910385259,3221.3910385259,True,False,2896.0298838959557,3221.090276494361,-325.06039259840554,2857.721146300187,5846.423066601187,-323.6999999999971,0,0,271,Explotacion activa
272,1,WOA,poblacional,3221.240550584449,3221.240550584449,True,False,2907.9601370096275,3232.1945933527677,-324.2344563431402,2858.9077441735117,5833.253657614758,-323.6999999999971,0,0,272,Explotacion activa
273,1,WOA,poblacional,3220.732101120739,3220.732101120739,True,False,2951.6921292446477,3275.392129244649,-323.7000000000012,2860.1728799917064,5824.14963733759,-323.6999999999971,0,0,273,Explotacion activa
274,1,WOA,poblacional,3220.1243896467568,3220.1243896467568,True,False,2823.6451970722273,3147.3451970722285,-323.7000000000012,2861.438015809901,5815.045617060422,-323.6999999999971,0,0,274,Explotacion activa
275,1,WOA,poblacional,3219.3886940890725,3219.3886940890725,True,False,2096.521922092535,2420.2219220925363,-323.7000000000012,2858.4860322341133,5805.941596783255,-323.6999999999971,0,0,275,Explotacion activa
276,1,WOA,poblacional,3218.8307481048096,3218.8307481048096,True,False,1811.305344181345,2135.2597473695605,-323.95440318821557,2855.8089314653707,5794.710238060088,-323.69999999999766,0,0,276,Explotacion activa
277,1,WOA,poblacional,3217.545538545462,3217.545538545462,True,False,1772.4042355814263,2097.4481342392687,-325.0438986578424,2852.0838488350128,5783.478879336921,-323.69999999999817,0,0,277,Explotacion activa
278,1,WOA,poblacional,3217.161242796729,3217.161242796729,True,False,1768.5040985628302,2092.2040985628314,-323.7000000000012,2847.1902346869683,5772.247520613755,-323.69999999999874,0,0,278,Explotacion activa
279,1,WOA,poblacional,3216.469210402087,3216.469210402087,True,False,1670.766351989903,1994.466351989904,-323.7000000000012,2840.0013498100748,5760.4635907253205,-323.6999999999991,0,0,279,Explotacion activa
280,1,WOA,poblacional,3215.937101462533,3215.937101462533,True,False,1612.435722139141,1936.1357221391422,-323.7000000000012,2827.548605010068,5748.403375254254,-323.69999999999936,0,0,280,Explotacion activa
281,1,WOA,poblacional,3215.542386031269,3215.542386031269,True,False,1488.6852546647656,1812.3852546647668,-323.7000000000012,2816.86455404794,5736.343159783185,-323.69999999999965,0,0,281,Explotacion activa
282,1,WOA,poblacional,3214.9224915894615,3214.9224915894615,True,False,1383.008251588053,1707.3849377569027,-324.3766861688496,2815.8660976036235,5718.5739171078385,-323.69999999999993,0,0,282,Explotacion activa
283,1,WOA,poblacional,3214.428565837701,3214.428565837701,True,False,1354.3114206632126,1678.0114206632138,-323.7000000000012,2792.7579970200936,5689.38662002394,-323.70000000000016,0,0,283,Explotacion activa
284,1,WOA,poblacional,3213.7273027243245,3213.7273027243245,True,False,1193.1758030095893,1516.9036770792131,-323.7278740696238,2775.127825635237,5660.199322940039,-323.70000000000044,0,0,284,Explotacion activa
285,1,WOA,poblacional,3212.6624429575586,3212.6624429575586,True,False,1132.030783983263,1455.7679939565996,-323.7372099733366,2769.7148141017697,5631.01202585614,-323.7000000000007,0,0,285,Explotacion activa
286,1,WOA,poblacional,3211.869930109179,3211.869930109179,True,False,1069.6528905304463,1394.752890530447,-325.1000000000008,2746.8584848015225,5590.795967062814,-323.7000000000007,0,0,286,Explotacion activa
287,1,WOA,poblacional,3211.1372460662155,3211.1372460662155,True,False,1064.533645240113,1388.2336452401141,-323.7000000000012,2736.719313335836,5550.579908269488,-323.7000000000007,0,0,287,Explotacion activa
288,1,WOA,poblacional,3210.803700538104,3210.803700538104,True,False,868.6097883554844,1191.95951998897,-323.3497316334856,2733.7552515384937,5510.363849476167,-323.7000000000006,0,0,288,Explotacion activa
289,1,WOA,poblacional,3209.378022073081,3209.378022073081,True,False,882.0181992143425,1205.0337916681137,-323.0155924537712,2716.6146374956975,5481.872303563521,-323.7,0,0,289,Explotacion activa
290,1,WOA,poblacional,3209.142175946518,3209.142175946518,True,False,905.3144858383012,1228.5371329674822,-323.22264712918104,2708.898002276238,5459.243014091217,-323.69999999999936,0,0,290,Explotacion activa
291,1,WOA,poblacional,3207.7291334462866,3207.7291334462866,True,False,938.5999620953148,1262.6535883790698,-324.05362628375497,2705.4277601570434,5436.613724618911,-323.69999999999965,0,0,291,Explotacion activa
292,1,WOA,poblacional,3206.853567043816,3206.853567043816,True,False,976.476553734672,1301.5600400062472,-325.0834862715751,2703.1495219651724,5417.029522004568,-323.69999999999993,0,0,292,Explotacion activa
293,1,WOA,poblacional,3204.7444812642734,3204.7444812642734,True,False,966.3072198912091,1290.9827635802117,-324.67554368900255,2687.732613079867,5403.535493106149,-323.70000000000016,0,0,293,Explotacion activa
294,1,WOA,poblacional,3204.6684994785264,3204.6684994785264,True,False,945.2379404689682,1267.2810691167087,-322.04312864774056,2670.5009916707327,5390.041464207729,-323.69999999999953,0,0,294,Explotacion activa
295,1,WOA,poblacional,3204.3213403193818,3204.3213403193818,True,False,979.9605907632968,1302.8902239983813,-322.92963323508457,2653.7694581616993,5376.547435309311,-323.6999999999989,0,0,295,Explotacion activa
296,1,WOA,poblacional,3204.0264247296286,3204.0264247296286,True,False,1005.3099377926183,1327.934154722232,-322.6242169296138,2645.394988382203,5340.902992368959,-323.69999999999766,0,0,296,Explotacion activa
297,1,WOA,poblacional,3203.692878497557,3203.692878497557,True,False,1028.1213676802463,1349.707267684833,-321.5859000045866,2640.786499636646,5305.258549428606,-323.6999999999971,0,0,297,Explotacion activa
298,1,WOA,poblacional,3203.4204553929744,3203.4204553929744,True,False,1064.742766947269,1387.6754761334246,-322.93270918615553,2636.8569232291093,5269.614106488257,-323.6999999999971,0,0,298,Explotacion activa
299,1,WOA,poblacional,3202.9999753869965,3202.9999753869965,True,False,1098.5066651561092,1422.1243387439936,-323.6176735878844,2620.053906196965,5255.606512577525,-323.6999999999971,0,0,299,Explotacion activa
300,1,WOA,poblacional,3202.781108167464,3202.781108167464,True,False,1131.0372632919807,1455.2171530451237,-324.179889753143,2607.893249840181,5252.4173431816025,-323.6999999999971,0,0,300,Explotacion activa
301,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
302,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
303,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
304,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
305,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
306,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
307,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
308,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
309,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
310,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
311,2,PSO,poblacional,3202.781108167464,3202.781108167464,False,False,,,,,,,0,0,0,Llenando ventana
312,2,PSO,poblacional,3170.0561701719553,3170.0561701719553,False,False,,,,,,,0,0,0,Llenando ventana
313,2,PSO,poblacional,3158.3601012732624,3158.3601012732624,False,False,,,,,,,0,0,0,Llenando ventana
314,2,PSO,poblacional,3158.3601012732624,3166.5806325229782,False,False,,,,,,,0,0,0,Llenando ventana
315,2,PSO,poblacional,3150.4192753035013,3150.4192753035013,False,False,,,,,,,0,0,0,Llenando ventana
316,2,PSO,poblacional,3150.4192753035013,3166.665125644472,False,False,,,,,,,0,0,0,Llenando ventana
317,2,PSO,poblacional,3137.10621710306,3137.10621710306,False,False,,,,,,,0,0,0,Llenando ventana
318,2,PSO,poblacional,3137.10621710306,3141.8232169295325,False,False,,,,,,,0,0,0,Llenando ventana
319,2,PSO,poblacional,3137.10621710306,3139.5095432354497,False,False,,,,,,,0,0,0,Llenando ventana
320,2,PSO,poblacional,3090.7082175685982,3090.7082175685982,False,False,,,,,,,0,0,0,Llenando ventana
321,2,PSO,poblacional,3088.769242264996,3088.769242264996,False,False,,,,,,,0,0,0,Llenando ventana
322,2,PSO,poblacional,3069.4975330893762,3069.4975330893762,False,False,,,,,,,0,0,0,Llenando ventana
323,2,PSO,poblacional,3066.8251448227097,3066.8251448227097,False,False,,,,,,,0,0,0,Llenando ventana
324,2,PSO,poblacional,3063.251891736788,3063.251891736788,False,False,,,,,,,0,0,0,Llenando ventana
325,2,PSO,poblacional,3050.4466658110737,3050.4466658110737,False,False,,,,,,,0,0,0,Llenando ventana
326,2,PSO,poblacional,3044.668261413064,3044.668261413064,False,False,,,,,,,0,0,0,Llenando ventana
327,2,PSO,poblacional,3044.668261413064,3048.744384330126,False,False,,,,,,,0,0,0,Llenando ventana
328,2,PSO,poblacional,3027.0254528170135,3027.0254528170135,False,False,,,,,,,0,0,0,Llenando ventana
329,2,PSO,poblacional,3027.0254528170135,3035.0209868533902,False,False,,,,,,,0,0,0,Llenando ventana
330,2,PSO,poblacional,3024.5160335753326,3024.5160335753326,False,False,,,,,,,0,0,0,Llenando ventana
331,2,PSO,poblacional,3024.5160335753326,3026.5038649610033,False,False,,,,,,,0,0,0,Llenando ventana
332,2,PSO,poblacional,3024.5160335753326,3027.436870417422,False,False,,,,,,,0,0,0,Llenando ventana
333,2,PSO,poblacional,3024.5160335753326,3025.0048491028047,False,False,,,,,,,0,0,0,Llenando ventana
334,2,PSO,poblacional,3024.5160335753326,3026.398502733887,False,False,,,,,,,0,0,0,Llenando ventana
335,2,PSO,poblacional,3019.7897957012765,3019.7897957012765,False,False,,,,,,,0,0,0,Llenando ventana
336,2,PSO,poblacional,3013.394444442647,3013.394444442647,False,False,,,,,,,0,0,0,Llenando ventana
337,2,PSO,poblacional,3013.394444442647,3013.8445311807905,False,False,,,,,,,0,0,0,Llenando ventana
338,2,PSO,poblacional,3012.4019612387583,3012.4019612387583,False,False,,,,,,,0,0,0,Llenando ventana
339,2,PSO,poblacional,3012.4019612387583,3015.517888551805,False,False,,,,,,,0,0,0,Llenando ventana
340,2,PSO,poblacional,3012.4019612387583,3016.117312065627,False,False,,,,,,,0,0,0,Llenando ventana
341,2,PSO,poblacional,3012.4019612387583,3012.6568760176237,False,False,,,,,,,0,0,0,Llenando ventana
342,2,PSO,poblacional,3011.820736760159,3011.820736760159,False,False,,,,,,,0,0,0,Llenando ventana
343,2,PSO,poblacional,3011.820736760159,3013.2081123267612,False,False,,,,,,,0,0,0,Llenando ventana
344,2,PSO,poblacional,3010.1886912867994,3010.1886912867994,False,False,,,,,,,0,0,0,Llenando ventana
345,2,PSO,poblacional,3009.233307773015,3009.233307773015,False,False,,,,,,,0,0,0,Llenando ventana
346,2,PSO,poblacional,3008.273221021747,3008.273221021747,False,False,,,,,,,0,0,0,Llenando ventana
347,2,PSO,poblacional,3007.476123422403,3007.476123422403,False,False,,,,,,,0,0,0,Llenando ventana
348,2,PSO,poblacional,3007.476123422403,3008.260769930256,False,False,,,,,,,0,0,0,Llenando ventana
349,2,PSO,poblacional,3004.860364488059,3004.860364488059,False,False,,,,,,,0,0,0,Llenando ventana
350,2,PSO,poblacional,3004.860364488059,3007.081848061468,False,False,,,,,,,0,0,0,Llenando ventana
351,2,PSO,poblacional,3004.860364488059,3005.0897794126886,False,False,,,,,,,0,0,0,Llenando ventana
352,2,PSO,poblacional,3004.860364488059,3005.843464422441,False,False,,,,,,,0,0,0,Llenando ventana
353,2,PSO,poblacional,3004.4383369728566,3004.4383369728566,False,False,,,,,,,0,0,0,Llenando ventana
354,2,PSO,poblacional,3004.4383369728566,3004.602141126173,False,False,,,,,,,0,0,0,Llenando ventana
355,2,PSO,poblacional,3004.243314215428,3004.243314215428,False,False,,,,,,,0,0,0,Llenando ventana
356,2,PSO,poblacional,3003.7885213870272,3003.7885213870272,False,False,,,,,,,0,0,0,Llenando ventana
357,2,PSO,poblacional,3003.7885213870272,3004.289672019545,False,False,,,,,,,0,0,0,Llenando ventana
358,2,PSO,poblacional,3003.7885213870272,3003.823555861774,False,False,,,,,,,0,0,0,Llenando ventana
359,2,PSO,poblacional,3003.7885213870272,3004.1482754867625,False,False,,,,,,,0,0,0,Llenando ventana
360,2,PSO,poblacional,3002.8105729402073,3002.8105729402073,False,False,,,,,,,0,0,0,Llenando ventana
361,2,PSO,poblacional,3002.8105729402073,3003.543574933446,False,False,,,,,,,0,0,0,Llenando ventana
362,2,PSO,poblacional,3002.6375521959358,3002.6375521959358,False,False,,,,,,,0,0,0,Llenando ventana
363,2,PSO,poblacional,3002.518351194197,3002.518351194197,False,False,,,,,,,0,0,0,Llenando ventana
364,2,PSO,poblacional,3002.518351194197,3002.790268227953,False,False,,,,,,,0,0,0,Llenando ventana
365,2,PSO,poblacional,3002.518351194197,3002.595908377091,False,False,,,,,,,0,0,0,Llenando ventana
366,2,PSO,poblacional,3002.518351194197,3002.564533628773,False,False,,,,,,,0,0,0,Llenando ventana
367,2,PSO,poblacional,3002.518351194197,3002.793408823874,False,False,,,,,,,0,0,0,Llenando ventana
368,2,PSO,poblacional,3002.518351194197,3002.653628761139,False,False,,,,,,,0,0,0,Llenando ventana
369,2,PSO,poblacional,3002.011777753638,3002.011777753638,False,False,,,,,,,0,0,0,Llenando ventana
370,2,PSO,poblacional,3001.821103669023,3001.821103669023,False,False,,,,,,,0,0,0,Llenando ventana
371,2,PSO,poblacional,3001.821103669023,3002.00161816966,False,False,,,,,,,0,0,0,Llenando ventana
372,2,PSO,poblacional,3001.8156913743496,3001.8156913743496,False,False,,,,,,,0,0,0,Llenando ventana
373,2,PSO,poblacional,3001.8156913743496,3001.8783362289714,False,False,,,,,,,0,0,0,Llenando ventana
374,2,PSO,poblacional,3001.772813593415,3001.772813593415,False,False,,,,,,,0,0,0,Llenando ventana
375,2,PSO,poblacional,3001.67575778478,3001.67575778478,False,False,,,-298.70000000000255,,,,0,0,0,Llenando ventana
376,2,PSO,poblacional,3001.5537765245,3001.5537765245,False,False,,,-302.1000000000058,,,,0,0,0,Llenando ventana
377,2,PSO,poblacional,3001.3082799669837,3001.3082799669837,False,False,,,-305.30000000000473,,,,0,0,0,Llenando ventana
378,2,PSO,poblacional,3001.3082799669837,3001.3945933737605,False,False,,,-308.3000000000029,,,,0,0,0,Llenando ventana
379,2,PSO,poblacional,3000.880388797215,3000.880388797215,False,False,,,-311.10000000000036,,,,0,0,0,Llenando ventana
380,2,PSO,poblacional,3000.880388797215,3000.944088137105,False,False,,,-313.6999999999971,,,,0,0,0,Llenando ventana
381,2,PSO,poblacional,3000.880388797215,3001.007977046016,False,False,,,-316.10000000000036,,,,0,0,0,Llenando ventana
382,2,PSO,poblacional,3000.880388797215,3000.8916750804638,False,False,,,-318.3000000000029,,,,0,0,0,Llenando ventana
383,2,PSO,poblacional,3000.880388797215,3000.882449414158,False,False,,,-320.2999999999993,,,,0,0,0,Llenando ventana
384,2,PSO,poblacional,3000.8266397758844,3000.8266397758844,False,False,,,-322.0999999999967,,,,0,0,0,Llenando ventana
385,2,PSO,poblacional,3000.801889742817,3000.801889742817,False,False,,,-323.69999999999345,,,,0,0,0,Llenando ventana
386,2,PSO,poblacional,3000.7105402339803,3000.7105402339803,False,False,,,-323.6999999999971,,,,0,0,0,Llenando ventana
387,2,PSO,poblacional,3000.7105402339803,3000.7257215754053,False,False,,,-322.1000000000022,,,,0,0,0,Llenando ventana
388,2,PSO,poblacional,3000.7105402339803,3000.764716563338,False,False,,,-323.70000000000255,,,,0,0,0,Llenando ventana
389,2,PSO,poblacional,3000.5634964668607,3000.5634964668607,False,False,,,-322.1000000000022,,,,0,0,0,Llenando ventana
390,2,PSO,poblacional,3000.5634964668607,3000.606362119455,False,False,,,-323.70000000000437,,,,0,0,0,Llenando ventana
391,2,PSO,poblacional,3000.5634964668607,3000.571915204871,False,False,,,-320.30000000000837,,,,0,0,0,Llenando ventana
392,2,PSO,poblacional,3000.5182535699278,3000.5182535699278,False,False,,,-322.10000000000764,,,,0,0,0,Llenando ventana
393,2,PSO,poblacional,3000.5182535699278,3000.5862397240926,False,False,,,-323.70000000001164,,,,0,0,0,Llenando ventana
394,2,PSO,poblacional,3000.4081493220633,3000.4081493220633,False,False,,,-323.70000000001073,,,,0,0,0,Llenando ventana
395,2,PSO,poblacional,3000.4081493220633,3000.5144367378675,False,False,,,-323.69999999999527,,,,0,0,0,Llenando ventana
396,2,PSO,poblacional,3000.4081493220633,3000.463229743473,False,False,,,-323.70000000000164,,,,0,0,0,Llenando ventana
397,2,PSO,poblacional,3000.4081493220633,3000.4100396514923,False,False,,,-323.7000000000007,,,,0,0,0,Llenando ventana
398,2,PSO,poblacional,3000.3686074640186,3000.3686074640186,False,False,,,-323.7000000000012,,,,0,0,0,Llenando ventana
399,2,PSO,poblacional,3000.315961495014,3000.315961495014,False,False,,,-323.7000000000012,,,,0,0,0,Llenando ventana
400,2,PSO,poblacional,3000.285625585827,3000.285625585827,False,False,,,-322.1000000000008,,,,0,0,0,Llenando ventana
401,2,PSO,poblacional,3000.285625585827,3000.324675214032,False,False,,,-323.7000000000012,,,,0,0,0,Llenando ventana
402,2,PSO,poblacional,3000.24981425323,3000.24981425323,False,False,,,-322.1000000000008,,,,0,0,0,Llenando ventana
403,2,PSO,poblacional,3000.24981425323,3000.260690239498,False,False,,,-323.7000000000012,,,,0,0,0,Llenando ventana
404,2,PSO,poblacional,3000.178993996142,3000.178993996142,False,False,,,-316.1000000000008,,,,0,0,0,Llenando ventana
405,2,PSO,poblacional,3000.178993996142,3000.201568845957,False,False,,,-318.30000000000064,,,,0,0,0,Llenando ventana
406,2,PSO,poblacional,3000.178993996142,3000.1834160324597,False,False,,,-320.30000000000064,,,,0,0,0,Llenando ventana
407,2,PSO,poblacional,3000.1468680850935,3000.1468680850935,False,False,,,-322.1000000000008,,,,0,0,0,Llenando ventana
408,2,PSO,poblacional,3000.1468680850935,3000.166160326924,False,False,,,-323.7000000000012,,,,0,0,0,Llenando ventana
409,2,PSO,poblacional,3000.1375389740456,3000.1375389740456,False,False,,,-323.7000000000012,,,,0,0,0,Llenando ventana
410,2,PSO,poblacional,3000.10346590036,3000.10346590036,False,False,,,-322.6849664077786,,,,0,0,0,Llenando ventana
411,2,PSO,poblacional,3000.10346590036,3000.11180946695,False,False,,,-324.0924832038895,,,,0,0,0,Llenando ventana
412,2,PSO,poblacional,3000.10346590036,3000.1319436606636,False,False,,,-319.5873468715977,,,,0,0,0,Llenando ventana
413,2,PSO,poblacional,3000.10346590036,3000.10762739086,False,False,,,-321.406122392998,,,,0,0,0,Llenando ventana
414,2,PSO,poblacional,3000.10346590036,3000.106577563583,False,False,,,-323.0248979143985,,,,0,0,0,Llenando ventana
415,2,PSO,poblacional,3000.0914291609,3000.0914291609,False,False,,,-324.44367343579916,,,,0,0,0,Llenando ventana
416,2,PSO,poblacional,3000.06673039363,3000.06673039363,False,False,,,-322.1000000000008,,,,0,0,0,Llenando ventana
417,2,PSO,poblacional,3000.0625834187717,3000.0625834187717,False,False,,,-323.7000000000012,,,,0,0,0,Llenando ventana
418,2,PSO,poblacional,3000.0625834187717,3000.0678660095878,False,False,,,-324.4338494586473,,,,0,0,0,Llenando ventana
419,2,PSO,poblacional,3000.051465802757,3000.051465802757,False,False,,,-324.4197397461962,,,,0,0,0,Llenando ventana
420,2,PSO,poblacional,3000.0502283246815,3000.0502283246815,False,False,,,-324.7000000000003,,,,0,0,0,Llenando ventana
421,2,PSO,poblacional,3000.0393480485445,3000.0393480485445,False,False,,,-322.01470356709206,,,,0,0,0,Llenando ventana
422,2,PSO,poblacional,3000.0392964731627,3000.0392964731627,False,False,,,-323.66938852300655,,,,0,0,0,Llenando ventana
423,2,PSO,poblacional,3000.0392964731627,3000.041384022126,False,False,,,-217.8861279775242,,,,0,0,0,Llenando ventana
424,2,PSO,poblacional,3000.0382680944313,3000.0382680944313,False,False,,,-222.11147551897056,,,,0,0,0,Llenando ventana
425,2,PSO,poblacional,3000.024549278541,3000.024549278541,False,False,,,-225.64063603182967,,,,0,0,0,Llenando ventana
426,2,PSO,poblacional,3000.020281601774,3000.020281601774,False,False,,,-228.67785636252893,,,,0,0,0,Llenando ventana
427,2,PSO,poblacional,3000.020281601774,3000.027032137713,False,False,,,-194.3251631996386,,,,0,0,0,Llenando ventana
428,2,PSO,poblacional,3000.020281601774,3000.022474650759,False,False,,,-198.25502638228545,,,,0,0,0,Llenando ventana
429,2,PSO,poblacional,3000.020281601774,3000.0216850316447,False,False,,,-182.5000861836984,,,,0,0,0,Llenando ventana
430,2,PSO,poblacional,3000.020281601774,3000.021879538364,False,False,,,-137.34003656604773,,,,0,0,0,Llenando ventana
431,2,PSO,poblacional,3000.018924855385,3000.018924855385,False,False,,,-141.44889900803673,,,,0,0,0,Llenando ventana
432,2,PSO,poblacional,3000.018924855385,3000.020100429416,False,False,,,-145.48230046892013,,,,0,0,0,Llenando ventana
433,2,PSO,poblacional,3000.017169953164,3000.017169953164,False,False,,,-149.2016281479182,,,,0,0,0,Llenando ventana
434,2,PSO,poblacional,3000.015313100358,3000.015313100358,False,False,,,-38.33841952284092,,,,0,0,0,Llenando ventana
435,2,PSO,poblacional,3000.015313100358,3000.0165069787226,False,False,,,-41.63478625584594,,,,0,0,0,Llenando ventana
436,2,PSO,poblacional,3000.0103629516548,3000.0103629516548,False,False,,,-22.807929503563173,,,,0,0,0,Llenando ventana
437,2,PSO,poblacional,3000.0103629516548,3000.011313031071,False,False,,,-10.787643056431989,,,,0,0,0,Llenando ventana
438,2,PSO,poblacional,3000.0098450914,3000.0098450914,False,False,,,-13.808280283807562,,,,0,0,0,Llenando ventana
439,2,PSO,poblacional,3000.0098450914,3000.010847613297,False,False,,,-16.82509724086276,,,,0,0,0,Llenando ventana
440,2,PSO,poblacional,3000.0096324022456,3000.0096324022456,False,False,,,-19.823424656041425,,,,0,0,0,Llenando ventana
441,2,PSO,poblacional,3000.0086690168328,3000.0086690168328,False,False,,,-22.729128964392658,,,,0,0,0,Llenando ventana
442,2,PSO,poblacional,3000.0080243141006,3000.0080243141006,False,False,,,-25.63389189944337,,,,0,0,0,Llenando ventana
443,2,PSO,poblacional,3000.0069077416842,3000.0069077416842,False,False,,,37.30876907590891,,,,0,0,0,Llenando ventana
444,2,PSO,poblacional,3000.006459170394,3000.006459170394,False,False,,,60.579731769294995,,,,0,0,0,Llenando ventana
445,2,PSO,poblacional,3000.006428359412,3000.006428359412,False,False,,,58.25016547319865,,,,0,0,0,Llenando ventana
446,2,PSO,poblacional,3000.006428359412,3000.007364156196,False,False,,,56.629825456209346,,,,0,0,0,Llenando ventana
447,2,PSO,poblacional,3000.005948298906,3000.005948298906,False,False,,,54.32206298635174,,,,0,0,0,Llenando ventana
448,2,PSO,poblacional,3000.0058196055925,3000.0058196055925,False,False,,,57.888917866022894,,,,0,0,0,Llenando ventana
449,2,PSO,poblacional,3000.0057934763713,3000.0057934763713,False,False,,,68.93367536214237,,,,0,0,0,Llenando ventana
450,2,PSO,poblacional,3000.0056224152877,3000.0056224152877,False,False,,,83.700138455064,,,,0,0,0,Llenando ventana
451,2,PSO,poblacional,3000.0040608690438,3000.0040608690438,False,False,,,115.69351664811438,,,,0,0,0,Llenando ventana
452,2,PSO,poblacional,3000.003871615444,3000.003871615444,False,False,,,113.88363645967775,,,,0,0,0,Llenando ventana
453,2,PSO,poblacional,3000.0037779588324,3000.0037779588324,False,False,,,173.12602072490654,,,,0,0,0,Llenando ventana
454,2,PSO,poblacional,3000.0037779588324,3000.0038636786057,False,False,,,171.70658370884985,,,,0,0,0,Llenando ventana
455,2,PSO,poblacional,3000.002909704593,3000.002909704593,False,False,,,170.27933240463926,,,,0,0,0,Llenando ventana
456,2,PSO,poblacional,3000.0028908455793,3000.0028908455793,False,False,,,168.92420448827124,,,,0,0,0,Llenando ventana
457,2,PSO,poblacional,3000.002292111921,3000.002292111921,False,False,,,167.66381998207726,,,,0,0,0,Llenando ventana
458,2,PSO,poblacional,3000.002292111921,3000.002632066133,False,False,,,174.12475955297668,,,,0,0,0,Llenando ventana
459,2,PSO,poblacional,3000.002292111921,3000.0024065266225,False,False,,,176.41228849766048,,,,0,0,0,Llenando ventana
460,2,PSO,poblacional,3000.002292111921,3000.002406402302,False,False,,,188.52121454170037,,,,0,0,0,Llenando ventana
461,2,PSO,poblacional,3000.002292111921,3000.002297399118,False,False,,,187.40950012141593,,,,0,0,0,Llenando ventana
462,2,PSO,poblacional,3000.00213097022,3000.00213097022,False,False,,,186.3754191419116,,,,0,0,0,Llenando ventana
463,2,PSO,poblacional,3000.0017167093615,3000.0017167093615,False,False,,,206.945974060332,,,,0,0,0,Llenando ventana
464,2,PSO,poblacional,3000.0017167093615,3000.001880850945,False,False,,,206.117484489027,,,,0,0,0,Llenando ventana
465,2,PSO,poblacional,3000.0014380274574,3000.0014380274574,False,False,,,205.29141683689204,,,,0,0,0,Llenando ventana
466,2,PSO,poblacional,3000.0013232834303,3000.0013232834303,False,False,,,210.89906862371527,,,,0,0,0,Llenando ventana
467,2,PSO,poblacional,3000.001065152421,3000.001065152421,False,False,,,210.16288487163456,,,,0,0,0,Llenando ventana
468,2,PSO,poblacional,3000.001065152421,3000.001262538879,False,False,,,225.568831331409,,,,0,0,0,Llenando ventana
469,2,PSO,poblacional,3000.001065152421,3000.0012950824153,False,False,,,225.01297364396714,,,,0,0,0,Llenando ventana
470,2,PSO,poblacional,3000.001065152421,3000.0012661884357,False,False,,,224.45711595652529,,,,0,0,0,Llenando ventana
471,2,PSO,poblacional,3000.001065152421,3000.0011452120652,False,False,,,223.90125826908343,,,,0,0,0,Llenando ventana
472,2,PSO,poblacional,3000.001065152421,3000.0010754179343,False,False,,,229.06970262725417,,,,0,0,0,Llenando ventana
473,2,PSO,poblacional,3000.001065152421,3000.0010667676247,False,False,,,236.4245321667454,,,,0,0,0,Llenando ventana
474,2,PSO,poblacional,3000.001065152421,3000.0011641168244,False,False,,,240.3523934654013,,,,0,0,0,Llenando ventana
475,2,PSO,poblacional,3000.000889639962,3000.000889639962,False,False,,,239.97786621002479,,,,0,0,0,Llenando ventana
476,2,PSO,poblacional,3000.0007862535267,3000.0007862535267,False,False,,,244.82463689975657,,,,0,0,0,Llenando ventana
477,2,PSO,poblacional,3000.0007862535267,3000.0008250277137,False,False,,,244.51927760609033,,,,0,0,0,Llenando ventana
478,2,PSO,poblacional,3000.000727098439,3000.000727098439,False,False,,,254.6291546197217,,,,0,0,0,Llenando ventana
479,2,PSO,poblacional,3000.000598790818,3000.000598790818,False,False,,,254.37146605572843,,,,0,0,0,Llenando ventana
480,2,PSO,poblacional,3000.0004501021353,3000.0004501021353,False,False,,,254.11333744693684,,,,0,0,0,Llenando ventana
481,2,PSO,poblacional,3000.0004501021353,3000.000607453657,False,False,,,258.64128407455337,,,,0,0,0,Llenando ventana
482,2,PSO,poblacional,3000.0004501021353,3000.0005473044735,False,False,,,258.44844810863697,,,,0,0,0,Llenando ventana
483,2,PSO,poblacional,3000.000388281672,3000.000388281672,False,False,,,259.59999648678786,,,,0,0,0,Llenando ventana
