iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
526,3,PSO,poblacional,1887.7279033264406,1887.7279033264406,False,False,,,-0.0009411170378825773,,,,0,0,0,Llenando ventana
527,3,PSO,poblacional,1887.7279033264406,1887.7302976165222,False,False,,,-0.0009411170383373246,,,,0,0,0,Llenando ventana
528,3,PSO,poblacional,1887.7279033264406,1887.7317344496769,False,False,,,-0.0009411170378825773,,,,0,0,0,Llenando ventana
529,3,PSO,poblacional,1887.7279033264406,1887.728371013018,False,False,,,-0.0009196666953812382,,,,0,0,0,Llenando ventana
530,3,PSO,poblacional,1887.7279033264406,1887.7280889696472,False,False,,,-0.000779605704565256,,,,0,0,0,Llenando ventana
531,3,PSO,poblacional,1887.7277164379323,1887.7277164379323,False,False,,,-0.0008369787994979561,,,,0,0,0,Llenando ventana
532,3,PSO,poblacional,1887.7277164379323,1887.727877319051,False,False,,,-0.0006338252380828635,,,,0,0,0,Llenando ventana
533,3,PSO,poblacional,1887.7277164379323,1887.7285281158843,False,False,,,-0.00031742131636747217,,,,0,0,0,Llenando ventana
534,3,PSO,poblacional,1887.7272710303016,1887.7272710303016,False,False,,,-0.0006676840614545654,,,,0,0,0,Llenando ventana
535,3,PSO,poblacional,1887.7272710303016,1887.7278900372708,False,False,,,-0.0005544616408315051,,,,0,0,0,Llenando ventana
536,3,PSO,poblacional,1887.7271785080802,1887.7271785080802,False,False,,,-0.0005658136258261948,,,,0,0,0,Llenando ventana
537,3,PSO,poblacional,1887.7271785080802,1887.7275680005957,False,False,,,-0.00024940970411080343,,,,0,0,0,Llenando ventana
538,3,PSO,poblacional,1887.7265976767826,1887.7265976767826,False,False,,,-0.0005996724491978966,,,,0,0,0,Llenando ventana
539,3,PSO,poblacional,1887.7260534119982,1887.7260534119982,False,False,,,-0.0009499351942849898,,,,0,0,0,Llenando ventana
540,3,PSO,poblacional,1887.7260534119982,1887.7260876155665,False,False,,,-0.000283268528392,,,,0,0,0,Llenando ventana
541,3,PSO,poblacional,1887.7260534119982,1887.7263984900196,False,False,,,0.0003358632081926771,,,,0,0,0,Llenando ventana
542,3,PSO,poblacional,1887.7260534119982,1887.7266464758632,False,False,,,0.0007942281147279573,,,,0,0,0,Llenando ventana
543,3,PSO,poblacional,1887.7260070082095,1887.7260070082095,False,False,,,0.001294808800366809,,,,0,0,0,Llenando ventana
544,3,PSO,poblacional,1887.7258795207101,1887.7258795207101,False,False,,,0.0017065004674350348,,,,0,0,0,Llenando ventana
545,3,PSO,poblacional,1887.7256517239873,1887.7256517239873,False,False,,,0.0019175736886154482,,,,0,0,0,Llenando ventana
546,3,PSO,poblacional,1887.7256517239873,1887.7257717827858,False,False,,,0.0023044691859013255,,,,0,0,0,Llenando ventana
547,3,PSO,poblacional,1887.724402926654,1887.724402926654,False,False,,,0.002304469185446578,,,,0,0,0,Llenando ventana
548,3,PSO,poblacional,1887.7235078135063,1887.7235078135063,False,False,,,0.002304469185446578,,,,0,0,0,Llenando ventana
549,3,PSO,poblacional,1887.7235078135063,1887.72611533012,False,False,,,0.0029711358517943154,,,,0,0,0,Llenando ventana
550,3,PSO,poblacional,1887.7235078135063,1887.7285505521122,False,False,,,0.0033213985964266612,,,,0,0,0,Llenando ventana
551,3,PSO,poblacional,1887.7235078135063,1887.7255814718874,False,False,,,0.003355257421162605,,,,0,0,0,Llenando ventana
552,3,PSO,poblacional,1887.7235078135063,1887.7271672345516,False,False,,,0.003671661341968502,,,,0,0,0,Llenando ventana
553,3,PSO,poblacional,1887.7235078135063,1887.724743335601,False,False,,,0.003988065263229146,,,,0,0,0,Llenando ventana
554,3,PSO,poblacional,1887.7233144543195,1887.7233144543195,False,False,,,0.003901027310121208,,,,0,0,0,Llenando ventana
555,3,PSO,poblacional,1887.7233144543195,1887.7260810627633,False,False,,,0.003901027310121208,,,,0,0,0,Llenando ventana
556,3,PSO,poblacional,1887.7233144543195,1887.7245732553456,False,False,,,0.0039010273096664605,,,,0,0,0,Llenando ventana
557,3,PSO,poblacional,1887.7233144543195,1887.7301541329612,False,False,,,0.004128824032932243,,,,0,0,0,Llenando ventana
558,3,PSO,poblacional,1887.7212566593341,1887.7212566593341,False,False,,,0.0036081376608763094,,,,0,0,0,Llenando ventana
559,3,PSO,poblacional,1887.7196539185936,1887.7196539185936,False,False,,,0.00294147099316433,,,,0,0,0,Llenando ventana
560,3,PSO,poblacional,1887.7196539185936,1887.7204786105726,False,False,,,0.0031692677159753657,,,,0,0,0,Llenando ventana
561,3,PSO,poblacional,1887.7196539185936,1887.7204414664443,False,False,,,0.0033970644392411486,,,,0,0,0,Llenando ventana
562,3,PSO,poblacional,1887.7196539185936,1887.7249311404862,False,False,,,0.003624861161597437,,,,0,0,0,Llenando ventana
563,3,PSO,poblacional,1887.7196539185936,1887.7208518681016,False,False,,,0.0037931821022993972,,,,0,0,0,Llenando ventana
564,3,PSO,poblacional,1887.7196539185936,1887.7232975368208,False,False,,,0.00402097882556518,,,,0,0,0,Llenando ventana
565,3,PSO,poblacional,1887.7196539185936,1887.7210945005775,False,False,,,0.004248775548830963,,,,0,0,0,Llenando ventana
566,3,PSO,poblacional,1887.7172532152626,1887.7172532152626,False,False,,,0.003809905604839514,,,,0,0,0,Llenando ventana
567,3,PSO,poblacional,1887.7172532152626,1887.721709430332,False,False,,,0.004459848769101882,,,,0,0,0,Llenando ventana
568,3,PSO,poblacional,1887.7172532152626,1887.72129877419,False,False,,,0.004459848769556629,,,,0,0,0,Llenando ventana
569,3,PSO,poblacional,1887.7172532152626,1887.7186623226478,False,False,,,0.004552656346959338,,,,0,0,0,Llenando ventana
570,3,PSO,poblacional,1887.71576115868,1887.71576115868,False,False,,,0.0041137864029678894,,,,0,0,0,Llenando ventana
571,3,PSO,poblacional,1887.71576115868,1887.7175356678908,False,False,,,0.004341583125778925,,,,0,0,0,Llenando ventana
572,3,PSO,poblacional,1887.71576115868,1887.71651775074,False,False,,,0.004569379848135213,,,,0,0,0,Llenando ventana
573,3,PSO,poblacional,1887.71576115868,1887.7209034933137,False,False,,,0.004824354847414725,,,,0,0,0,Llenando ventana
574,3,PSO,poblacional,1887.71576115868,1887.7161326798591,False,False,,,0.005086589105758321,,,,0,0,0,Llenando ventana
575,3,PSO,poblacional,1887.71576115868,1887.7159115148452,False,False,,,0.005279948293036796,,,,0,0,0,Llenando ventana
576,3,PSO,poblacional,1887.71576115868,1887.7162582878248,False,False,,,0.00594661495983928,,,,0,0,0,Llenando ventana
577,3,PSO,poblacional,1887.71576115868,1887.7184598356243,False,False,,,0.006033204065715836,,,,0,0,0,Llenando ventana
578,3,PSO,poblacional,1887.71576115868,1887.7161271282623,False,False,,,0.006033204065715836,,,,0,0,0,Llenando ventana
579,3,PSO,poblacional,1887.7155387190028,1887.7155387190028,False,False,,,0.0055010832404605026,,,,0,0,0,Llenando ventana
580,3,PSO,poblacional,1887.7155387190028,1887.7175034236932,False,False,,,0.0057235229176058056,,,,0,0,0,Llenando ventana
581,3,PSO,poblacional,1887.7154349243417,1887.7154349243417,False,False,,,0.005680212291508724,,,,0,0,0,Llenando ventana
582,3,PSO,poblacional,1887.7154349243417,1887.7176136732585,False,False,,,0.005680212291963471,,,,0,0,0,Llenando ventana
583,3,PSO,poblacional,1887.714783614508,1887.714783614508,False,False,,,0.005013545626070481,,,,0,0,0,Llenando ventana
584,3,PSO,poblacional,1887.714783614508,1887.71485295422,False,False,,,0.005235985302761037,,,,0,0,0,Llenando ventana
585,3,PSO,poblacional,1887.714783614508,1887.7152016667073,False,False,,,0.00545842497990634,,,,0,0,0,Llenando ventana
586,3,PSO,poblacional,1887.7144616684511,1887.7144616684511,False,False,,,0.005036972543848606,,,,0,0,0,Llenando ventana
587,3,PSO,poblacional,1887.7144616684511,1887.714676114685,False,False,,,0.0054044677065121505,,,,0,0,0,Llenando ventana
588,3,PSO,poblacional,1887.7144616684511,1887.7148989673922,False,False,,,0.005404467705602656,,,,0,0,0,Llenando ventana
589,3,PSO,poblacional,1887.7144616684511,1887.715212555286,False,False,,,0.005404467705602656,,,,0,0,0,Llenando ventana
590,3,PSO,poblacional,1887.7143937827418,1887.7143937827418,False,False,,,0.005268696288339925,,,,0,0,0,Llenando ventana
591,3,PSO,poblacional,1887.7143937827418,1887.7146648374473,False,False,,,0.005268696286975683,,,,0,0,0,Llenando ventana
592,3,PSO,poblacional,1887.7143937827418,1887.714492891213,False,False,,,0.005590642343804575,,,,0,0,0,Llenando ventana
593,3,PSO,poblacional,1887.7143937827418,1887.7144985059601,False,False,,,0.005912588400633467,,,,0,0,0,Llenando ventana
594,3,PSO,poblacional,1887.7143937827418,1887.714454965246,False,False,,,0.0059353629542329145,,,,0,0,0,Llenando ventana
595,3,PSO,poblacional,1887.7143937827418,1887.714703829519,False,False,,,0.005935362953778167,,,,0,0,0,Llenando ventana
596,3,PSO,poblacional,1887.7143622663134,1887.7143622663134,False,False,,,0.006194276153792089,,,,0,0,0,Llenando ventana
597,3,PSO,poblacional,1887.7143622663134,1887.7165630866864,False,False,,,0.006516222210620981,,,,0,0,0,Llenando ventana
598,3,PSO,poblacional,1887.7143622663134,1887.715749344323,False,False,,,0.006538996763765681,,,,0,0,0,Llenando ventana
599,3,PSO,poblacional,1887.7143622663134,1887.7151009283932,False,False,,,0.006538996763765681,,,,0,0,0,Llenando ventana
600,3,PSO,poblacional,1887.7143622663134,1887.716005007569,False,False,,,0.006538996764220428,,,,0,0,0,Llenando ventana
601,3,PSO,poblacional,1887.7143622663134,1887.7191456410249,False,False,,,0.006538996763765681,,,,0,0,0,Llenando ventana
602,3,PSO,poblacional,1887.7143622663134,1887.7148573519705,False,False,,,0.006538996763765681,,,,0,0,0,Llenando ventana
603,3,PSO,poblacional,1887.7143622663134,1887.7170568554054,False,False,,,0.006538996764220428,,,,0,0,0,Llenando ventana
604,3,PSO,poblacional,1887.7143622663134,1887.7186582646996,False,False,,,0.006538996763765681,,,,0,0,0,Llenando ventana
605,3,PSO,poblacional,1887.7143622663134,1887.7155113982667,False,False,,,0.006860942820594573,,,,0,0,0,Llenando ventana
606,3,PSO,poblacional,1887.7143622663134,1887.7183853337874,False,False,,,0.006983876118056287,,,,0,0,0,Llenando ventana
607,3,PSO,poblacional,1887.7143622663134,1887.714619460831,False,False,,,0.00719146544065552,,,,0,0,0,Llenando ventana
608,3,PSO,poblacional,1887.7143622663134,1887.7160688933798,False,False,,,0.007191465440200773,,,,0,0,0,Llenando ventana
609,3,PSO,poblacional,1887.7131925976876,1887.7131925976876,False,False,,,0.006846744830681928,,,,0,0,0,Llenando ventana
610,3,PSO,poblacional,1887.7131925976876,1887.7143200485737,False,False,,,0.007168690887056073,,,,0,0,0,Llenando ventana
611,3,PSO,poblacional,1887.7131925976876,1887.7137855533942,False,False,,,0.007191465440200773,,,,0,0,0,Llenando ventana
612,3,PSO,poblacional,1887.7131925976876,1887.7136804446259,False,False,,,0.007513411497484412,,,,0,0,0,Llenando ventana
613,3,PSO,poblacional,1887.7131925976876,1887.7135978779543,False,False,,,0.007835357553858557,,,,0,0,0,Llenando ventana
614,3,PSO,poblacional,1887.7131925976876,1887.7136085912534,False,False,,,0.00815730361068745,,,,0,0,0,Llenando ventana
615,3,PSO,poblacional,1887.7131925976876,1887.7132153043656,False,False,,,0.008597538596404775,,,,0,0,0,Llenando ventana
616,3,PSO,poblacional,1887.712985650616,1887.712985650616,False,False,,,0.007902231785692493,,,,0,0,0,Llenando ventana
617,3,PSO,poblacional,1887.712985650616,1887.7132631905533,False,False,,,0.007902231785237745,,,,0,0,0,Llenando ventana
618,3,PSO,poblacional,1887.712985650616,1887.7130177981435,False,False,,,0.007902231785237745,,,,0,0,0,Llenando ventana
619,3,PSO,poblacional,1887.7112229064708,1887.7112229064708,False,False,,,0.007235565119344756,,,,0,0,0,Llenando ventana
620,3,PSO,poblacional,1887.7112227681896,1887.7112227681896,False,False,,,0.007235288556103114,,,,0,0,0,Llenando ventana
621,3,PSO,poblacional,1887.7102784147203,1887.7102784147203,False,False,,,0.006568621889755377,,,,0,0,0,Llenando ventana
622,3,PSO,poblacional,1887.709770034844,1887.709770034844,False,False,,,0.005964988080222611,,,,0,0,0,Llenando ventana
623,3,PSO,poblacional,1887.70826358157,1887.70826358157,False,False,,,0.005298321413420126,,,,0,0,0,Llenando ventana
624,3,PSO,poblacional,1887.7073537770916,1887.7073537770916,False,False,,,0.004631654746617642,,,,0,0,0,Llenando ventana
625,3,PSO,poblacional,1887.7073537770916,1887.7076432331708,False,False,,,0.004631654746162894,,,,0,0,0,Llenando ventana
626,3,PSO,poblacional,1887.7073537770916,1887.7085081656458,False,False,,,0.004631654747072389,,,,0,0,0,Llenando ventana
627,3,PSO,poblacional,1887.7073537770916,1887.7076580272358,False,False,,,0.004631654746162894,,,,0,0,0,Llenando ventana
628,3,PSO,poblacional,1887.7071182047262,1887.7071182047262,False,False,,,0.004074634133985455,,,,0,0,0,Llenando ventana
629,3,PSO,poblacional,1887.7071182047262,1887.7074150477015,False,False,,,0.004074634134440203,,,,0,0,0,Llenando ventana
630,3,PSO,poblacional,1887.7071182047262,1887.7082486438655,False,False,,,0.004074634133530708,,,,0,0,0,Llenando ventana
631,3,PSO,poblacional,1887.7068769258788,1887.7068769258788,False,False,,,0.003574956993361411,,,,0,0,0,Llenando ventana
632,3,PSO,poblacional,1887.7068769258788,1887.707235424549,False,False,,,0.003574956992906664,,,,0,0,0,Llenando ventana
633,3,PSO,poblacional,1887.705379476,1887.705379476,False,False,,,0.0029082903274684213,,,,0,0,0,Llenando ventana
634,3,PSO,poblacional,1887.7051313794761,1887.7051313794761,False,False,,,0.0023916442492009082,,,,0,0,0,Llenando ventana
635,3,PSO,poblacional,1887.7042172740362,1887.7042172740362,False,False,,,0.0019730741066723567,,,,0,0,0,Llenando ventana
636,3,PSO,poblacional,1887.7041090373004,1887.7041090373004,False,False,,,0.002004697158554336,,,,0,0,0,Llenando ventana
637,3,PSO,poblacional,1887.7038261874638,1887.7038261874638,False,False,,,0.0015052111666591372,,,,0,0,0,Llenando ventana
638,3,PSO,poblacional,1887.7038261874638,1887.7049736388697,False,False,,,0.0015052111666591372,,,,0,0,0,Llenando ventana
639,3,PSO,poblacional,1887.7038261874638,1887.7045197516775,False,False,,,0.0015052111671138846,,,,0,0,0,Llenando ventana
640,3,PSO,poblacional,1887.702869451941,1887.702869451941,False,False,,,0.0008385445003114,,,,0,0,0,Llenando ventana
641,3,PSO,poblacional,1887.702869451941,1887.7035926817666,False,False,,,0.0008385444998566527,,,,0,0,0,Llenando ventana
642,4,ACO,poblacional,1887.702869451941,860688279.6296285,False,False,,,,,,,0,0,1,Llenando ventana
643,4,ACO,poblacional,1887.702869451941,605316942.9780439,False,False,,,,,,,1,0,2,Llenando ventana
644,4,ACO,poblacional,1887.702869451941,230932783.61968926,False,False,,,,,,,2,0,3,Llenando ventana
645,4,ACO,poblacional,1887.702869451941,170408912.8115472,False,False,,,,,,,3,0,4,Llenando ventana
646,4,ACO,poblacional,1887.702869451941,35367520.581417106,False,False,,,,,,,4,0,5,Llenando ventana
647,4,ACO,poblacional,1887.702869451941,78034595.59022254,False,False,,,,,,,5,0,6,Llenando ventana
648,4,ACO,poblacional,1887.702869451941,36302064.34987286,False,False,,,,,,,6,0,7,Llenando ventana
649,4,ACO,poblacional,1887.702869451941,31366758.917422116,False,False,,,,,,,7,0,8,Llenando ventana
650,4,ACO,poblacional,1887.702869451941,43592013.731149,False,False,,,,,,,8,0,9,Llenando ventana
651,4,ACO,poblacional,1887.702869451941,15911708.59770145,False,False,,,,,,,9,0,10,Llenando ventana
652,4,ACO,poblacional,1887.702869451941,1462184.5309988821,False,False,,,,,,,10,0,11,Llenando ventana
653,4,ACO,poblacional,1887.702869451941,21124973.88347032,False,False,,,,,,,11,0,12,Llenando ventana
654,4,ACO,poblacional,1887.702869451941,953961.8376602266,False,False,,,,,,,12,0,13,Llenando ventana
655,4,ACO,poblacional,1887.702869451941,27948799.191147003,False,False,,,,,,,13,0,14,Llenando ventana
656,4,ACO,poblacional,1887.702869451941,14211875.090552958,False,False,,,,,,,14,0,15,Llenando ventana
657,4,ACO,poblacional,1887.702869451941,9015386.325268148,False,False,,,,,,,15,0,16,Llenando ventana
658,4,ACO,poblacional,1887.702869451941,40246706.393905856,False,False,,,,,,,16,0,17,Llenando ventana
659,4,ACO,poblacional,1887.702869451941,4199716.920785702,False,False,,,,,,,17,0,18,Llenando ventana
660,4,ACO,poblacional,1887.702869451941,15120540.780396536,False,False,,,,,,,18,0,19,Llenando ventana
661,4,ACO,poblacional,1887.702869451941,7197719.372506393,False,False,,,,,,,19,0,20,Llenando ventana
662,4,ACO,poblacional,1887.702869451941,6500970.950067363,False,False,,,,,,,20,0,21,Llenando ventana
663,4,ACO,poblacional,1887.702869451941,15518706.547670206,False,False,,,,,,,21,0,22,Llenando ventana
664,4,ACO,poblacional,1887.702869451941,10578291.141329888,False,False,,,,,,,22,0,23,Llenando ventana
665,4,ACO,poblacional,1887.702869451941,6170547.664093134,False,False,,,,,,,23,0,24,Llenando ventana
666,4,ACO,poblacional,1887.702869451941,3599263.785383302,False,False,,,,,,,24,0,25,Llenando ventana
667,4,ACO,poblacional,1887.702869451941,7853979.9660337,False,False,,,,,,,25,0,26,Llenando ventana
668,4,ACO,poblacional,1887.702869451941,34025606.07412115,False,False,,,,,,,26,0,27,Llenando ventana
669,4,ACO,poblacional,1887.702869451941,585340.3156342464,False,False,,,,,,,27,0,28,Llenando ventana
670,4,ACO,poblacional,1887.702869451941,5470325.910791989,False,False,,,,,,,28,0,29,Llenando ventana
671,4,ACO,poblacional,1887.702869451941,7063955.360579809,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,29,0,30,Explotacion activa
672,4,ACO,poblacional,1887.702869451941,886548.5308780231,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,30,0,31,Explotacion activa
673,4,ACO,poblacional,1887.702869451941,3369277.04922118,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,31,0,32,Explotacion activa
674,4,ACO,poblacional,1887.702869451941,5539304.536968353,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,32,0,33,Explotacion activa
675,4,ACO,poblacional,1887.702869451941,6480049.24893117,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,33,0,34,Explotacion activa
676,4,ACO,poblacional,1887.702869451941,6386400.235119843,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,34,0,35,Explotacion activa
677,4,ACO,poblacional,1887.702869451941,2876614.2468887907,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,35,0,36,Explotacion activa
678,4,ACO,poblacional,1887.702869451941,3678998.1146556907,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,36,0,37,Explotacion activa
679,4,ACO,poblacional,1887.702869451941,5984601.56069407,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,37,0,38,Explotacion activa
680,4,ACO,poblacional,1887.702869451941,7754917.419745713,True,False,0.009666666666589663,0.0,0.009666666666589663,0.0,0.009666666666589663,0.009666666666589663,38,1,39,Explotacion activa
681,4,ACO,poblacional,1887.702869451941,3886779.107329967,True,False,0.009666666666589663,0.0,0.009666666666589663,0.0,0.009666666666589663,0.009666666666589663,39,2,40,Explotacion activa
682,4,ACO,poblacional,1887.702869451941,3374871.3641806003,True,True,0.009666666666589663,0.0,0.009666666666589663,0.0,0.009666666666589663,0.009666666666589663,40,3,41,ESTANCAMIENTO (Fire)
683,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,0,0,1,Llenando ventana
684,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,1,0,2,Llenando ventana
685,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,2,0,3,Llenando ventana
686,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,3,0,4,Llenando ventana
687,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,4,0,5,Llenando ventana
688,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,5,0,6,Llenando ventana
689,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,6,0,7,Llenando ventana
690,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,7,0,8,Llenando ventana
691,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,8,0,9,Llenando ventana
692,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,9,0,10,Llenando ventana
693,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,10,0,11,Llenando ventana
694,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,11,0,12,Llenando ventana
695,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,12,0,13,Llenando ventana
696,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,13,0,14,Llenando ventana
697,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,14,0,15,Llenando ventana
698,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,15,0,16,Llenando ventana
699,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,16,0,17,Llenando ventana
700,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,17,0,18,Llenando ventana
701,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,18,0,19,Llenando ventana
702,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,19,0,20,Llenando ventana
703,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,20,0,21,Llenando ventana
704,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,21,0,22,Llenando ventana
705,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,22,0,23,Llenando ventana
706,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,23,0,24,Llenando ventana
707,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,24,0,25,Llenando ventana
708,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,25,0,26,Llenando ventana
709,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,26,0,27,Llenando ventana
710,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,27,0,28,Llenando ventana
711,5,GWO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,28,0,29,Llenando ventana
712,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,29,0,30,Explotacion activa
713,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,30,0,31,Explotacion activa
714,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,31,0,32,Explotacion activa
715,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,32,0,33,Explotacion activa
716,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,33,0,34,Explotacion activa
717,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,34,0,35,Explotacion activa
718,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,35,0,36,Explotacion activa
719,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,36,0,37,Explotacion activa
720,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,3.0,15.0,9.0,37,0,38,Explotacion activa
721,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,0.0,0.009666666666589663,0.009666666666589663,38,1,39,Explotacion activa
722,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,False,0.009666666666589663,0.0,0.009666666666589663,0.0,0.009666666666589663,0.009666666666589663,39,2,40,Explotacion activa
723,5,GWO,poblacional,1887.702869451941,1887.702869451941,True,True,0.009666666666589663,0.0,0.009666666666589663,0.0,0.009666666666589663,0.009666666666589663,40,3,41,ESTANCAMIENTO (Fire)
724,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,0,0,1,Llenando ventana
725,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,1,0,2,Llenando ventana
726,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,2,0,3,Llenando ventana
727,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,3,0,4,Llenando ventana
728,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,4,0,5,Llenando ventana
729,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,5,0,6,Llenando ventana
730,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,6,0,7,Llenando ventana
731,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,7,0,8,Llenando ventana
732,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,8,0,9,Llenando ventana
733,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,9,0,10,Llenando ventana
734,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,10,0,11,Llenando ventana
735,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,11,0,12,Llenando ventana
736,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,12,0,13,Llenando ventana
737,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,13,0,14,Llenando ventana
738,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,14,0,15,Llenando ventana
739,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,15,0,16,Llenando ventana
740,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,16,0,17,Llenando ventana
741,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,17,0,18,Llenando ventana
742,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,18,0,19,Llenando ventana
743,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,19,0,20,Llenando ventana
744,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,20,0,21,Llenando ventana
745,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,21,0,22,Llenando ventana
746,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,22,0,23,Llenando ventana
747,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,23,0,24,Llenando ventana
748,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,24,0,25,Llenando ventana
749,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,25,0,26,Llenando ventana
750,6,EHO,poblacional,1887.702869451941,1887.702869451941,False,False,,,,,,,26,0,27,Llenando ventana
