iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
169,1,ACO,poblacional,900.3414257386247,900.4212997208319,True,False,116.57867807106231,430.6786780710619,-314.09999999999957,1648.7871163459956,6954.250627309614,-313.4931939632895,3,0,169,Explotacion activa
170,1,ACO,poblacional,900.2933291199996,900.2933291199996,True,False,122.72949861335633,438.80431856169673,-316.0748199483404,1627.6722698928834,6934.174307277535,-313.57074622705585,0,0,170,Explotacion activa
171,1,ACO,poblacional,900.2933291199996,900.3504472480471,True,False,129.0803191556504,446.9299590523316,-317.8496398966812,1606.557423439771,6914.097987245455,-313.6482984908222,1,0,171,Explotacion activa
172,1,ACO,poblacional,900.2933291199996,900.2952413116469,True,False,135.6311396979445,455.05559954296643,-319.42445984502194,1585.4425769866587,6893.562398963019,-313.6999999999997,2,0,172,Explotacion activa
173,1,ACO,poblacional,900.2126901107771,900.2126901107771,True,False,142.4122391461426,463.2618790428238,-320.8496398966812,1564.3277305335464,6872.108274179869,-313.6999999999997,0,0,173,Explotacion activa
174,1,ACO,poblacional,900.2126901107771,900.2852812166667,True,False,149.19333859434073,471.4681585426812,-322.27481994834045,1543.2128840804342,6850.654149396719,-313.6999999999997,1,0,174,Explotacion activa
175,1,ACO,poblacional,900.2126901107771,900.3344472324643,True,False,155.97443804253885,479.67443804253855,-323.6999999999997,1522.098037627322,6829.2000246135685,-313.6999999999997,2,0,175,Explotacion activa
176,1,ACO,poblacional,900.2126901107771,900.277760055986,True,False,72.47506808985793,380.9922136679519,-308.51714557809396,1501.3282914232727,6813.2548012060415,-313.6999999999997,3,0,176,Explotacion activa
177,1,ACO,poblacional,900.2126901107771,900.2994474404217,True,False,77.48539612416857,387.77331311615,-310.28791699198143,1480.5585452192238,6797.3095777985145,-313.5965969816446,4,0,177,Explotacion activa
178,1,ACO,poblacional,900.2126901107771,900.4037034299041,True,False,82.49572415847922,394.5544125643481,-312.0586884058689,1449.887546731952,6781.364354390988,-313.3032120492877,5,0,178,Explotacion activa
179,1,ACO,poblacional,900.1662054178819,900.1662054178819,True,False,87.3216467944278,401.38199670544145,-314.06034991101365,1359.8090345453438,6759.200154684515,-313.4931939632895,0,0,179,Explotacion activa
180,1,ACO,poblacional,900.1662054178819,900.1916040567942,True,False,43.28447707598559,289.91579658812805,-246.63131951214245,1322.6781588442393,6733.926466828569,-312.75009042999045,1,0,180,Explotacion activa
181,1,ACO,poblacional,900.1662054178819,900.2181255605208,True,False,45.6397220191036,295.1661302724426,-249.526408253339,1306.7263377373363,6708.652778972622,-312.0319867350269,2,0,181,Explotacion activa
182,1,ACO,poblacional,900.1662054178819,900.1902785810536,True,False,48.202874269076005,300.4164639567572,-252.21358968768118,1290.7745166304335,6687.786977820206,-311.93853088707993,3,0,182,Explotacion activa
183,1,ACO,poblacional,900.1662054178819,900.1952218504177,True,False,74.93159578865868,203.63256902505452,-128.70097323639584,1274.8226955235302,6675.736950074849,-311.7859883986362,4,0,183,Explotacion activa
184,1,ACO,poblacional,900.1662054178819,900.2207537901755,True,False,74.44171848589099,207.5224463278222,-133.0807278419312,1258.9073542038736,6663.686922329492,-311.5152357743021,5,0,184,Explotacion activa
185,1,ACO,poblacional,900.1443702087829,900.1443702087829,True,False,110.10648991011158,148.55077090054522,-38.44428099043364,1243.0406526005463,6651.636894584135,-311.1000000000022,0,0,185,Explotacion activa
186,1,ACO,poblacional,900.1443702087829,900.1615782488744,True,False,109.16672324274168,151.62403823988996,-42.45731499714827,1235.0711146415244,6622.528011066019,-311.10000000000105,1,0,186,Explotacion activa
187,1,ACO,poblacional,900.1443702087829,900.2132413224878,True,False,108.43441941253548,154.6973055792347,-46.26288616669922,1227.142933433769,6593.419127547903,-311.1000000000003,2,0,187,Explotacion activa
188,1,ACO,poblacional,900.1396402735925,900.1396402735925,True,False,107.78366427332162,157.77530285376986,-49.99163858044824,1219.5307959065997,6564.310244029788,-311.0999999999999,0,0,188,Explotacion activa
189,1,ACO,poblacional,900.1396402735925,900.1672943797372,True,False,107.16601868044074,160.85330012830502,-53.68728144786428,1213.6288150822488,6549.170728134958,-311.0999999999998,1,0,189,Explotacion activa
190,1,ACO,poblacional,900.1396402735925,900.1948694162667,True,False,106.54837308755987,163.9312974028402,-57.38292431528032,1204.8472594840716,6541.015896051771,-311.0999999999996,2,0,190,Explotacion activa
191,1,ACO,poblacional,900.1396402735925,900.164417572538,True,False,105.9703758130247,167.00929467737535,-61.03891886435065,1196.660572796634,6532.861063968584,-310.9375833983959,3,0,191,Explotacion activa
192,1,ACO,poblacional,900.1396402735925,900.2005129730309,True,False,108.3347714708143,166.17914460819406,-57.84437313737976,1192.8406331598717,6516.579195157851,-310.3691252927832,4,0,192,Explotacion activa
193,1,ACO,poblacional,900.1262043076865,900.1262043076865,True,False,110.64078114747065,164.37273954356783,-53.731958396097184,1180.5186672306888,6484.04325289203,-309.96210408027133,0,0,193,Explotacion activa
194,1,ACO,poblacional,900.1262043076865,900.1816175753054,True,False,110.1636001755021,167.34745442377516,-57.183854248273065,1166.7796969194358,6451.507310626209,-309.68653486172065,1,0,194,Explotacion activa
195,1,ACO,poblacional,900.1262043076865,900.2044253573238,True,False,109.75925154023639,170.3221693039825,-60.5629177637461,1153.040726608183,6418.971368360388,-309.5503601033182,2,0,195,Explotacion activa
196,1,ACO,poblacional,900.1262043076865,900.1299969181653,True,False,109.35490290497069,173.29688418418982,-63.941981279219135,1139.3017562969299,6414.303595024906,-308.82710993566127,3,0,196,Explotacion activa
197,1,ACO,poblacional,900.0482274703387,900.0482274703387,True,False,108.35665115583924,176.34957590174497,-67.99292474590573,1125.562785985677,6409.635821689425,-308.4302873468572,0,0,197,Explotacion activa
198,1,ACO,poblacional,900.0482274703387,900.0948509590781,True,False,107.93387102320094,179.40226761930012,-71.46839659609918,1050.375316951253,6404.968048353944,-308.3000000000019,1,0,198,Explotacion activa
199,1,ACO,poblacional,900.0482274703387,900.1323151197796,True,False,110.1382521934894,178.2274584433943,-68.08920624990492,606.4968555778058,6379.436789899765,-308.30000000000126,2,0,199,Explotacion activa
200,1,ACO,poblacional,900.0482274703387,900.1480663024648,True,False,109.87636890437159,181.22378348236998,-71.34741457799839,475.57129829260987,6343.473788886238,-308.2999999999997,3,0,200,Explotacion activa
201,1,ACO,poblacional,900.0482274703387,900.147397617137,True,False,157.74617049253595,114.13697728201089,43.60919321052506,469.8269026427097,6307.5107878727085,-308.15931939632713,4,0,201,Explotacion activa
202,1,ACO,poblacional,900.0482274703387,900.1166885022917,True,False,157.08428720341806,116.19886057112876,40.885426632289295,464.08250699280956,6283.141882334434,-307.6669372834777,5,0,202,Explotacion activa
203,1,ACO,poblacional,900.0482274703387,900.1059892551187,True,False,174.08528218644176,96.53939357277386,77.5458886136679,458.3381113429094,6281.961167746658,-307.2239628856433,6,0,203,Explotacion activa
204,1,ACO,poblacional,900.0482274703387,900.1222809930807,True,False,173.41301690115688,98.31165885805876,75.10135804309812,452.61790739577594,6280.780453158884,-306.4728781084851,7,0,204,Explotacion activa
205,1,ACO,poblacional,900.0482274703387,900.1013994299423,True,False,172.740751615872,100.08392414334367,72.65682747252833,446.9299590523316,6279.599738571108,-305.3000000000029,8,0,205,Explotacion activa
206,1,ACO,poblacional,900.0482274703387,900.0729301970981,True,False,172.1348011293437,101.85618942862857,70.27861170071515,441.24201070888716,6242.516022969804,-305.3000000000013,9,0,206,Explotacion activa
207,1,ACO,poblacional,900.0482274703387,900.077753649492,True,False,171.63836402321647,103.62845471391347,68.009909309303,435.5540623654428,6205.432307368502,-305.2999999999997,10,0,207,Explotacion activa
208,1,ACO,poblacional,900.0482274703387,900.0564742382995,True,False,171.16609873793152,105.40071999919837,65.76537873873315,429.8709236838609,6168.3485917672,-305.1900720206622,11,0,208,Explotacion activa
209,1,ACO,poblacional,900.036801386588,900.036801386588,True,False,170.6024247826407,107.18441136823401,63.41801341440669,424.21664297345404,6154.449790460146,-304.420576165309,0,0,209,Explotacion activa
210,1,ACO,poblacional,900.0346465154954,900.0346465154954,True,False,207.9229945012013,64.31582983344674,143.60716466775455,418.56236226304725,6152.143446300215,-303.1503601033199,0,0,210,Explotacion activa
211,1,ACO,poblacional,900.0346465154954,900.0526585673399,True,False,207.2325406314053,65.50628370324273,141.72625692816257,412.9080815526404,6149.8371021402845,-302.10000000000264,1,0,211,Explotacion activa
212,1,ACO,poblacional,900.0202173455378,900.0202173455378,True,False,206.502183460041,66.71116674299628,139.79101671704473,407.2538008422336,6134.9536729630045,-302.10000000000105,0,0,212,Explotacion activa
213,1,ACO,poblacional,900.0202173455378,900.0255202502625,True,False,205.99155911811636,67.91604978274984,138.07550933536652,403.4076166052779,6094.91607375103,-302.0999999999989,1,0,213,Explotacion activa
214,1,ACO,poblacional,900.0202173455378,900.0577632950904,True,False,205.48667607836285,69.12093282250339,136.36574325585946,400.47794846871585,6054.878474539056,-301.8377700774871,2,0,214,Explotacion activa
215,1,ACO,poblacional,900.0202173455378,900.0220970854446,True,False,239.16603203547425,33.35078917688554,205.8152428585887,398.36850258302286,6014.840875327081,-301.22590025829584,3,0,215,Explotacion activa
216,1,ACO,poblacional,900.0202173455378,900.02889485743,True,False,238.45414935152564,34.06267186083414,204.3914774906915,395.69863956995056,5974.863276115105,-299.4577700774906,4,0,216,Explotacion activa
217,1,ACO,poblacional,900.0202173455378,900.0409759568097,True,False,237.83179601405936,34.774554544782745,203.05724146927662,392.87246085293646,5934.88567690313,-298.7000000000004,5,0,217,Explotacion activa
218,1,ACO,poblacional,900.0202173455378,900.0316248202619,True,False,237.3199133301108,35.48643722873135,201.83347610137946,390.091911268852,5894.908077691156,-298.6523469749832,6,0,218,Explotacion activa
219,1,ACO,poblacional,900.0202173455378,900.0357168598158,True,False,236.80803064616225,36.19831991267995,200.6097107334823,388.28855715008376,5854.970478479181,-298.31877579988566,7,0,219,Explotacion activa
220,1,ACO,poblacional,900.0181560024357,900.0181560024357,True,False,236.27965721739668,36.91226393973068,199.367393277666,385.05193855238247,5815.052879267207,-296.7222544956388,0,0,220,Explotacion activa
221,1,ACO,poblacional,900.0069557761867,900.0069557761867,True,False,235.76838464845594,37.63740819303041,198.13097645542553,382.0628939244823,5775.13528005523,-295.1968313931352,0,0,221,Explotacion activa
222,1,ACO,poblacional,900.0069557761867,900.023175566441,True,False,235.3355136632582,38.36255244633014,196.97296121692807,381.1260487000182,5735.2376808432555,-295.11210392413903,1,0,222,Explotacion activa
223,1,ACO,poblacional,900.0069557761867,900.030253365962,True,False,234.9026426780605,39.08769669962987,195.81494597843061,376.9838422820273,5695.380081631281,-292.8199999999972,2,0,223,Explotacion activa
224,1,ACO,poblacional,900.0069557761867,900.0157268963183,True,False,237.36562249280405,36.45549045984251,200.91013203296154,352.1430554710145,5655.5224824193065,-279.5740769063027,3,0,224,Explotacion activa
225,1,ACO,poblacional,900.0069557761867,900.0109985408588,True,False,236.9290006435565,37.13587003990108,199.7931306036554,300.4164639567572,5615.664883207332,-252.21358968768118,4,0,225,Explotacion activa
226,1,ACO,poblacional,900.0069557761867,900.0218638271383,True,False,245.29279431622115,28.696302808291193,216.59649150792995,296.741230377737,5576.294838010854,-250.3325626836417,5,0,226,Explotacion activa
227,1,ACO,poblacional,900.0069557761867,900.0112545973476,True,False,244.93401402698487,29.255083097527518,215.67893092945735,293.0659967987168,5536.924792814377,-248.36837275686042,6,0,227,Explotacion activa
228,1,ACO,poblacional,900.0069557761867,900.0119395677657,True,False,244.5752337377486,29.813863386763842,214.76137035098475,281.67646156209736,5497.554747617901,-235.27626034512198,7,0,228,Explotacion activa
229,1,ACO,poblacional,900.0066924959611,900.0066924959611,True,False,244.21434720670777,30.372906956225734,213.84144025048204,224.001116379883,5458.224702421424,-155.79084617597377,0,0,229,Explotacion activa
230,1,ACO,poblacional,900.0053779738095,900.0053779738095,True,False,249.5266010590418,24.950314798767863,224.57628626027395,205.57750767643836,5418.9146572249465,-130.89085053916352,0,0,230,Explotacion activa
231,1,ACO,poblacional,900.00514482776,900.00514482776,True,False,249.14415046902002,25.431133366443305,223.7130171025767,199.15081191651754,5379.604612028467,-117.25445790833716,0,0,231,Explotacion activa
232,1,ACO,poblacional,900.0029125846318,900.0029125846318,True,False,248.83454926994023,25.914184177246966,222.92036509269326,183.46466203663846,5225.155448147212,-77.19165426012934,0,0,232,Explotacion activa
233,1,ACO,poblacional,900.0029125846318,900.0068150652004,True,False,248.54057377275797,26.397234988050627,222.14333878470734,180.13087396452806,4840.428046896433,-71.39580738523871,1,0,233,Explotacion activa
234,1,ACO,poblacional,900.0029125846318,900.0072945307209,True,False,249.7641092156548,25.342267954179533,224.42184126147527,179.04982486652838,4455.700645645655,-70.36995207957035,2,0,234,Explotacion activa
235,1,ACO,poblacional,900.0029125846318,900.0033793396852,True,False,254.12478734371587,20.895598554693038,233.22918878902283,178.2274584433943,4070.9732443948756,-68.08920624990492,3,0,235,Explotacion activa
236,1,ACO,poblacional,900.0029125846318,900.0037391105275,True,False,253.84104200177887,21.292686283491776,232.5483557182871,176.91294066423976,4060.111971592714,-68.02180919710548,4,0,236,Explotacion activa
237,1,ACO,poblacional,900.0029125846318,900.0049975041406,True,False,253.55729665984188,21.689774012290513,231.86752264755137,175.12849921472292,4049.2506987905526,-66.37254735923112,5,0,237,Explotacion activa
238,1,ACO,poblacional,900.0029125846318,900.0043464167743,True,False,253.2735513179049,22.08686174108925,231.18668957681564,172.9994126961691,4038.3894259883914,-63.6516750377323,6,0,238,Explotacion activa
239,1,ACO,poblacional,900.0018163066013,900.0018163066013,True,False,253.06769336486263,22.485045747918434,230.5826476169442,170.91711228002396,4027.765516454731,-61.619531347324354,0,0,239,Explotacion activa
240,1,ACO,poblacional,900.0018163066013,900.0022246245221,True,False,257.13611955466376,18.490136644313452,238.6459829103503,168.83481186387883,4017.2602885553206,-60.80091831404838,1,0,240,Explotacion activa
241,1,ACO,poblacional,900.0018163066013,900.0025706559172,True,False,256.9539813783356,18.829746076336846,238.12423530199874,167.2798224744952,4006.7550606559107,-60.01920883847286,2,0,241,Explotacion activa
242,1,ACO,poblacional,900.0018163066013,900.0032732133637,True,False,256.7718432020074,19.16935550836024,237.60248769364716,167.04311065201534,3992.6294084891133,-58.116227600016416,3,0,242,Explotacion activa
243,1,ACO,poblacional,900.0018163066013,900.0044604471851,True,False,256.5897050256792,19.508964940383635,237.0807400852956,166.5112046358666,3971.2629077875417,-57.5675038441201,4,0,243,Explotacion activa
244,1,ACO,poblacional,900.0018163066013,900.0026032260313,True,False,259.71808233068714,16.241327975524882,243.47675435516226,165.6372230888062,3949.8964070859697,-57.323203295178146,5,0,244,Explotacion activa
245,1,ACO,poblacional,900.0018163066013,900.0035729710762,True,False,259.5808169215243,16.53284078892318,243.0479761326011,164.37273954356783,3928.5299063843972,-57.183854248273065,6,0,245,Explotacion activa
246,1,ACO,poblacional,900.0018163066013,900.0023343326931,True,False,259.4435515123614,16.82435360232148,242.61919791003993,164.0637300450585,3907.1634056828257,-54.76752715174999,7,0,246,Explotacion activa
247,1,ACO,poblacional,900.0012214946894,900.0012214946894,True,False,265.13712292302444,11.068535535942488,254.06858738708195,162.70009849302613,3885.796904981254,-53.71408761680402,0,0,247,Explotacion activa
248,1,ACO,poblacional,900.0012214946894,900.001791601037,True,False,265.01862369272715,11.280004152030187,253.73861954069696,160.5455004008515,3864.430404279683,-53.317717161122694,1,0,248,Explotacion activa
249,1,ACO,poblacional,900.0012214946894,900.0016802791673,True,False,264.90012446242986,11.491472768117887,253.40865169431197,158.39090230867689,3843.063903578112,-50.73076715393146,2,0,249,Explotacion activa
250,1,ACO,poblacional,900.0012214946894,900.0028942013066,True,False,264.78162523213257,11.702941384205587,253.07868384792698,156.23630421650228,3821.6974028765394,-48.12726237357378,3,0,250,Explotacion activa
251,1,ACO,poblacional,900.0011604318706,900.0011604318706,True,False,264.6626374992852,11.914471063112046,252.74816643617316,154.08265211136575,3800.3309021749683,-45.50177193278907,0,0,251,Explotacion activa
252,1,ACO,poblacional,900.0011604318706,900.0013029201682,True,False,264.5511078203788,12.126000742018505,252.42510707836027,151.93136497382443,3778.964401473397,-42.8378721141034,1,0,252,Explotacion activa
253,1,ACO,poblacional,900.0011604318706,900.002856111753,True,False,267.5808474805326,8.851178453784541,258.72966902674807,149.7800778362831,3757.5979007718256,-40.04949459311952,2,0,253,Explotacion activa
254,1,ACO,poblacional,900.0011604318706,900.0014324780336,True,False,267.4594729127193,9.016223439795795,258.4432494729235,138.84519780172013,3736.2314000702545,-14.645368703616985,3,0,254,Explotacion activa
255,1,ACO,poblacional,900.0011604318706,900.0017637844664,True,False,267.3475582152869,9.181268425807048,258.16628978947983,116.19886057112876,3714.864899368683,40.885426632288166,4,0,255,Explotacion activa
256,1,ACO,poblacional,900.0011604318706,900.0011734355172,True,False,267.23564351785444,9.3463134118183,257.88933010603614,114.75554226874624,3710.2333845268076,42.7920632370543,5,0,256,Explotacion activa
257,1,ACO,poblacional,900.0011604318706,900.0012781565647,True,False,267.123728820422,9.511358397829554,257.61237042259245,111.35595091650015,3705.601869684933,51.53272129207755,6,0,257,Explotacion activa
258,1,ACO,poblacional,900.0008084546911,900.0008084546911,True,False,267.0089983055532,9.676755361020355,257.3322429445328,107.00604223133044,3700.970354843058,63.65274994683932,0,0,258,Explotacion activa
259,1,ACO,poblacional,900.0008084546911,900.0009849395883,True,False,268.33785543147394,8.204511641787576,260.13334378968636,105.7574582730055,3688.3277829234007,65.29590567386782,1,0,259,Explotacion activa
260,1,ACO,poblacional,900.0008084546911,900.0017046322189,True,False,268.2306254795749,8.348073395879396,259.8825520836955,104.51458735655592,3671.679682464855,66.88764402401807,2,0,260,Explotacion activa
261,1,ACO,poblacional,900.0007097914465,900.0007097914465,True,False,268.12260622171937,8.491733813215774,259.6308724085036,103.27400165685648,3655.0315820063074,68.4636497875854,0,0,261,Explotacion activa
262,1,ACO,poblacional,900.000434189244,900.000434189244,True,False,268.3252485115232,8.280924693472798,260.04432381805043,102.03341595715706,3643.175052266008,70.05174146157394,0,0,262,Explotacion activa
263,1,ACO,poblacional,900.000434189244,900.0005460786433,True,False,268.2129143589866,8.420130777821328,259.7927835811653,100.79283025745762,3640.9016639622014,71.70554116380305,1,0,263,Explotacion activa
264,1,ACO,poblacional,900.000434189244,900.0010899215044,True,False,268.1737082746381,8.559336862169857,259.61437141246824,99.55224455775819,3638.628275658394,73.39018664369922,2,0,264,Explotacion activa
265,1,ACO,poblacional,900.000398908857,900.000398908857,True,False,268.1342199471944,8.698578226905283,259.43564172028914,98.31165885805876,3636.3548873545874,75.10135804309812,0,0,265,Explotacion activa
266,1,ACO,poblacional,900.000398908857,900.0005262685419,True,False,268.094978582459,8.83781959164071,259.2571589908183,97.07107315835933,3617.4933985922335,76.81252944249694,1,0,266,Explotacion activa
267,1,ACO,poblacional,900.0003814307636,900.0003814307636,True,False,269.0498588700166,7.969380991522939,261.08047787849364,85.57200927266551,3598.6319098298795,101.07383047054319,0,0,267,Explotacion activa
268,1,ACO,poblacional,900.0002176866756,900.0002176866756,True,False,269.02272604038956,8.095367612533892,260.92735842785567,69.00044451852803,3579.7704210675274,136.53671986381016,0,0,268,Explotacion activa
269,1,ACO,poblacional,900.0002176866756,900.0003642081448,True,False,268.9967394193786,8.221354233544844,260.7753851858338,68.15702639070054,3573.4060853868978,137.73355611946508,1,0,269,Explotacion activa
270,1,ACO,poblacional,900.0002176866756,900.0004589721747,True,False,268.9707527983677,8.347340854555796,260.6234119438119,67.31360826287306,3573.2903262471295,138.93326302620562,2,0,270,Explotacion activa
271,1,ACO,poblacional,900.0002176866756,900.0003377063649,True,False,274.53886683987776,2.6250646744803134,271.91380216539744,66.47019013504557,3573.1745671073613,140.17806475926827,3,0,271,Explotacion activa
272,1,ACO,poblacional,900.0002176866756,900.0004191742366,True,False,274.4908570562146,2.6730744581434465,271.8177825980712,65.62677200721808,3566.127293120524,141.53273290705073,4,0,272,Explotacion activa
273,1,ACO,poblacional,900.0002176866756,900.0004835626204,True,False,274.4428472725515,2.7210842418065795,271.7217630307449,64.79201138136513,3545.2169894395547,142.85480157191773,5,0,273,Explotacion activa
274,1,ACO,poblacional,900.0002176866756,900.0002797925663,True,False,274.39483748888836,2.7690940254697125,271.62574346341864,56.74738989330157,3524.3066857585836,159.2694990609565,6,0,274,Explotacion activa
275,1,ACO,poblacional,900.0002176866756,900.0003152494793,True,False,274.3468277052252,2.8171038091328455,271.5297238960924,39.08769669962987,3503.3963820776144,195.81494597843061,7,0,275,Explotacion activa
276,1,ACO,poblacional,900.0002176866756,900.0004233692717,True,False,274.32167008906356,2.8651135927959785,271.4565564962676,38.58009572232006,3482.5460783966428,196.62555664537882,8,0,276,Explotacion activa
277,1,ACO,poblacional,900.0002176866756,900.0002522768328,True,False,274.300822215087,2.9131233764591116,271.3876988386279,38.072494745010246,3461.6957747156716,197.43616731232703,9,0,277,Explotacion activa
278,1,ACO,poblacional,900.000103242231,900.000103242231,True,False,274.2790587855542,2.961247604566779,271.3178111809874,37.58725437771748,3440.845471034702,198.25461813764957,0,0,278,Explotacion activa
279,1,ACO,poblacional,900.000103242231,900.0001721344413,True,False,274.2790587855542,3.0093718326744465,271.26968695287974,37.23617767052694,3420.046440689446,199.12010991321787,1,0,279,Explotacion activa
280,1,ACO,poblacional,900.0001005701081,900.0001005701081,True,False,274.2790427528165,3.05749873290506,271.22154401991145,37.02406698981588,3399.2730470120505,199.5802619406607,0,0,280,Explotacion activa
281,1,ACO,poblacional,900.0001005701081,900.0001035280968,True,False,274.2790427528165,3.1056256331356735,271.17341711968083,36.82090924375304,3378.4996533346525,199.95644662962079,1,0,281,Explotacion activa
282,1,ACO,poblacional,900.0001005701081,900.0001807308795,True,False,274.2790427528165,3.153752533366287,271.1252902194502,36.50116780783132,3169.14030201055,200.5280527204996,2,0,282,Explotacion activa
283,1,ACO,poblacional,900.0001005701081,900.0001668310083,True,False,275.0726310272205,2.3449231522918126,272.7277078749287,36.301188131544976,2582.6090353932004,200.78996351316985,3,0,283,Explotacion activa
284,1,ACO,poblacional,900.0001005701081,900.000142823398,True,False,275.21131978494964,2.2200086368299026,272.99131114811973,35.98475510749537,1996.077768775795,201.1871352534869,4,0,284,Explotacion activa
285,1,ACO,poblacional,900.0001005701081,900.000114776317,True,False,275.20563217947745,2.2545545822172244,272.9510775972602,35.48643722873135,1409.5465021584453,201.83347610137946,5,0,285,Explotacion activa
286,1,ACO,poblacional,900.0001005701081,900.0001222152814,True,False,276.1522697912046,1.2069127807870927,274.9453570104175,34.98811934996733,1400.977282249968,202.69011185890747,6,0,286,Explotacion activa
287,1,ACO,poblacional,900.0000552380804,900.0000552380804,True,False,276.135913045758,1.2270748882444877,274.9088381575135,34.4898014712033,1392.4080623414911,203.59093587784255,0,0,287,Explotacion activa
288,1,ACO,poblacional,900.0000552380804,900.0001022659593,True,False,276.135913045758,1.2472369957018827,274.8886760500561,33.99148359243928,1383.8388424330146,204.53385402748123,1,0,288,Explotacion activa
289,1,ACO,poblacional,900.0000552380804,900.000116686227,True,False,276.135913045758,1.2673991031592777,274.8685139425987,33.49316571367526,1375.3096225245376,205.53048978500925,2,0,289,Explotacion activa
290,1,ACO,poblacional,900.0000552380804,900.0000906865772,True,False,276.135913045758,1.2875612106166727,274.84835183514133,31.861848066555638,1366.8004026160615,209.82834155453537,3,0,290,Explotacion activa
291,1,ACO,poblacional,900.0000552380804,900.000117322019,True,False,276.135913045758,1.3077233180740677,274.82818972768393,30.261098242333354,1358.2911827075843,214.02542627058256,4,0,291,Explotacion activa
292,1,ACO,poblacional,900.0000552380804,900.0000604605572,True,False,276.135913045758,1.3278854255314627,274.80802762022654,29.869767743710028,1349.8019627991073,214.66937734093446,5,0,292,Explotacion activa
293,1,ACO,poblacional,900.0000552380804,900.000097079442,True,False,276.135913045758,1.3480475329888577,274.78786551276914,29.478595213222043,1341.3527428906311,215.3119066980683,6,0,293,Explotacion activa
294,1,ACO,poblacional,900.0000551410853,900.0000551410853,True,False,276.2863909952182,1.2136090047818016,275.0727819904364,29.08744901075662,1332.903522982154,215.95419910299913,0,0,294,Explotacion activa
295,1,ACO,poblacional,900.0000551410853,900.0000787711588,True,False,277.0600026568334,0.39169289745700553,276.66830975937637,28.696302808291193,1324.4543030736777,216.59649150792995,1,0,295,Explotacion activa
296,1,ACO,poblacional,900.0000301520362,900.0000301520362,True,False,277.0534286697898,0.3986185216075455,276.65481014818226,27.08695533412279,1316.0650831652006,220.47928460167407,0,0,296,Explotacion activa
297,1,ACO,poblacional,900.0000301520362,900.000066306616,True,False,277.0496586503938,0.4055441457580855,276.6441145046357,26.20401466372916,1307.6758632567237,222.4541493079017,1,0,297,Explotacion activa
298,1,ACO,poblacional,900.0000301520362,900.0000632465939,True,False,277.0463549230967,0.4124697699086255,276.6338851531881,25.865879096166594,1299.2866433482475,222.9996302936816,2,0,298,Explotacion activa
299,1,ACO,poblacional,900.0000301520362,900.0000375762755,True,False,277.0463549230967,0.4193953940591655,276.62695952903755,25.527743528604038,1290.9374234397706,223.55448670060002,3,0,299,Explotacion activa
300,1,ACO,poblacional,900.0000301520362,900.0000316915748,True,False,277.0463549230967,0.42632101820970547,276.620033904887,25.38670066031142,1282.6082035312943,224.067429182026,4,0,300,Explotacion activa
301,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
302,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
303,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
304,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
305,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
306,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
307,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
308,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
309,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
310,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
311,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
312,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
313,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
314,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
315,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
316,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
317,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
318,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
319,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
320,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
321,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
322,2,PSO,poblacional,900.0000301520362,900.0000301520362,False,False,,,,,,,0,0,0,Llenando ventana
